18769,5,America/New_York,Wilkes Barre,PA
18773,5,America/New_York,Wilkes Barre,PA
18801,5,America/New_York,Montrose,PA
18810,5,America/New_York,Athens,PA
18812,5,America/New_York,Brackney,PA
18813,5,America/New_York,Brooklyn,PA
18814,5,America/New_York,Burlington,PA
18815,5,America/New_York,Camptown,PA
18816,5,America/New_York,Dimock,PA
18817,5,America/New_York,East Smithfield,PA
18818,5,America/New_York,Friendsville,PA
18820,5,America/New_York,Gibson,PA
18821,5,America/New_York,Great Bend,PA
18822,5,America/New_York,Hallstead,PA
18823,5,America/New_York,Harford,PA
18824,5,America/New_York,Hop Bottom,PA
18825,5,America/New_York,Jackson,PA
18826,5,America/New_York,Kingsley,PA
18827,5,America/New_York,Lanesboro,PA
18828,5,America/New_York,Lawton,PA
18829,5,America/New_York,Le Raysville,PA
18830,5,America/New_York,Little Meadows,PA
18831,5,America/New_York,Milan,PA
18832,5,America/New_York,Monroeton,PA
18833,5,America/New_York,New Albany,PA
18834,5,America/New_York,New Milford,PA
18837,5,America/New_York,Rome,PA
18840,5,America/New_York,Sayre,PA
18842,5,America/New_York,South Gibson,PA
18843,5,America/New_York,South Montrose,PA
18844,5,America/New_York,Springville,PA
18845,5,America/New_York,Stevensville,PA
18846,5,America/New_York,Sugar Run,PA
18847,5,America/New_York,Susquehanna,PA
18848,5,America/New_York,Towanda,PA
18850,5,America/New_York,Ulster,PA
18851,5,America/New_York,Warren Center,PA
18853,5,America/New_York,Wyalusing,PA
18854,5,America/New_York,Wysox,PA
18901,5,America/New_York,Doylestown,PA
18902,5,America/New_York,Doylestown,PA
18910,5,America/New_York,Bedminster,PA
18911,5,America/New_York,Blooming Glen,PA
18912,5,America/New_York,Buckingham,PA
18913,5,America/New_York,Carversville,PA
18914,5,America/New_York,Chalfont,PA
18915,5,America/New_York,Colmar,PA
18916,5,America/New_York,Danboro,PA
18917,5,America/New_York,Dublin,PA
18918,5,America/New_York,Earlington,PA
18920,5,America/New_York,Erwinna,PA
18921,5,America/New_York,Ferndale,PA
18922,5,America/New_York,Forest Grove,PA
18923,5,America/New_York,Fountainville,PA
18924,5,America/New_York,Franconia,PA
18925,5,America/New_York,Furlong,PA
18926,5,America/New_York,Gardenville,PA
18927,5,America/New_York,Hilltown,PA
18928,5,America/New_York,Holicong,PA
18929,5,America/New_York,Jamison,PA
18930,5,America/New_York,Kintnersville,PA
18931,5,America/New_York,Lahaska,PA
18932,5,America/New_York,Line Lexington,PA
18933,5,America/New_York,Lumberville,PA
18934,5,America/New_York,Mechanicsville,PA
18935,5,America/New_York,Milford Square,PA
18936,5,America/New_York,Montgomeryville,PA
18938,5,America/New_York,New Hope,PA
18940,5,America/New_York,Newtown,PA
18942,5,America/New_York,Ottsville,PA
18943,5,America/New_York,Penns Park,PA
18944,5,America/New_York,Perkasie,PA
18946,5,America/New_York,Pineville,PA
18947,5,America/New_York,Pipersville,PA
18949,5,America/New_York,Plumsteadville,PA
18950,5,America/New_York,Point Pleasant,PA
18951,5,America/New_York,Quakertown,PA
18953,5,America/New_York,Revere,PA
18954,5,America/New_York,Richboro,PA
18955,5,America/New_York,Richlandtown,PA
18956,5,America/New_York,Rushland,PA
18957,5,America/New_York,Salford,PA
18958,5,America/New_York,Salfordville,PA
18960,5,America/New_York,Sellersville,PA
18962,5,America/New_York,Silverdale,PA
18963,5,America/New_York,Solebury,PA
18964,5,America/New_York,Souderton,PA
18966,5,America/New_York,Southampton,PA
18968,5,America/New_York,Spinnerstown,PA
18969,5,America/New_York,Telford,PA
18970,5,America/New_York,Trumbauersville,PA
18971,5,America/New_York,Tylersport,PA
18972,5,America/New_York,Upper Black Eddy,PA
18974,5,America/New_York,Warminster,PA
18976,5,America/New_York,Warrington,PA
18977,5,America/New_York,Washington Crossing,PA
18979,5,America/New_York,Woxall,PA
18980,5,America/New_York,Wycombe,PA
18981,5,America/New_York,Zionhill,PA
18991,5,America/New_York,Warminster,PA
19001,5,America/New_York,Abington,PA
19002,5,America/New_York,Ambler,PA
19003,5,America/New_York,Ardmore,PA
19004,5,America/New_York,Bala Cynwyd,PA
19006,5,America/New_York,Huntingdon Valley,PA
19007,5,America/New_York,Bristol,PA
19008,5,America/New_York,Broomall,PA
19009,5,America/New_York,Bryn Athyn,PA
19010,5,America/New_York,Bryn Mawr,PA
19012,5,America/New_York,Cheltenham,PA
19013,5,America/New_York,Chester,PA
19014,5,America/New_York,Aston,PA
19015,5,America/New_York,Brookhaven,PA
19016,5,America/New_York,Chester,PA
19017,5,America/New_York,Chester Heights,PA
19018,5,America/New_York,Clifton Heights,PA
19019,5,America/New_York,Philadelphia,PA
19020,5,America/New_York,Bensalem,PA
19021,5,America/New_York,Croydon,PA
19022,5,America/New_York,Crum Lynne,PA
19023,5,America/New_York,Darby,PA
19025,5,America/New_York,Dresher,PA
19026,5,America/New_York,Drexel Hill,PA
19027,5,America/New_York,Elkins Park,PA
19028,5,America/New_York,Edgemont,PA
19029,5,America/New_York,Essington,PA
19030,5,America/New_York,Fairless Hills,PA
19031,5,America/New_York,Flourtown,PA
19032,5,America/New_York,Folcroft,PA
19033,5,America/New_York,Folsom,PA
19034,5,America/New_York,Fort Washington,PA
19035,5,America/New_York,Gladwyne,PA
19036,5,America/New_York,Glenolden,PA
19037,5,America/New_York,Glen Riddle Lima,PA
19038,5,America/New_York,Glenside,PA
19039,5,America/New_York,Gradyville,PA
19040,5,America/New_York,Hatboro,PA
19041,5,America/New_York,Haverford,PA
19043,5,America/New_York,Holmes,PA
19044,5,America/New_York,Horsham,PA
19046,5,America/New_York,Jenkintown,PA
19047,5,America/New_York,Langhorne,PA
19048,5,America/New_York,Fort Washington,PA
19049,5,America/New_York,Fort Washington,PA
19050,5,America/New_York,Lansdowne,PA
19052,5,America/New_York,Lenni,PA
19053,5,America/New_York,Feasterville Trevose,PA
19054,5,America/New_York,Levittown,PA
19055,5,America/New_York,Levittown,PA
19056,5,America/New_York,Levittown,PA
19057,5,America/New_York,Levittown,PA
19058,5,America/New_York,Levittown,PA
19060,5,America/New_York,Garnet Valley,PA
19061,5,America/New_York,Marcus Hook,PA
19063,5,America/New_York,Media,PA
19064,5,America/New_York,Springfield,PA
19065,5,America/New_York,Media,PA
19066,5,America/New_York,Merion Station,PA
19067,5,America/New_York,Morrisville,PA
19070,5,America/New_York,Morton,PA
19072,5,America/New_York,Narberth,PA
19073,5,America/New_York,Newtown Square,PA
19074,5,America/New_York,Norwood,PA
19075,5,America/New_York,Oreland,PA
19076,5,America/New_York,Prospect Park,PA
19078,5,America/New_York,Ridley Park,PA
19079,5,America/New_York,Sharon Hill,PA
19080,5,America/New_York,Wayne,PA
19081,5,America/New_York,Swarthmore,PA
19082,5,America/New_York,Upper Darby,PA
19083,5,America/New_York,Havertown,PA
19085,5,America/New_York,Villanova,PA
19086,5,America/New_York,Wallingford,PA
19087,5,America/New_York,Wayne,PA
19088,5,America/New_York,Wayne,PA
19089,5,America/New_York,Wayne,PA
19090,5,America/New_York,Willow Grove,PA
19091,5,America/New_York,Media,PA
19092,5,America/New_York,Philadelphia,PA
19093,5,America/New_York,Philadelphia,PA
19094,5,America/New_York,Woodlyn,PA
19095,5,America/New_York,Wyncote,PA
19096,5,America/New_York,Wynnewood,PA
19098,5,America/New_York,Holmes,PA
19099,5,America/New_York,Philadelphia,PA
19101,5,America/New_York,Philadelphia,PA
19102,5,America/New_York,Philadelphia,PA
19103,5,America/New_York,Philadelphia,PA
19104,5,America/New_York,Philadelphia,PA
19105,5,America/New_York,Philadelphia,PA
19106,5,America/New_York,Philadelphia,PA
19107,5,America/New_York,Philadelphia,PA
19108,5,America/New_York,Philadelphia,PA
19109,5,America/New_York,Philadelphia,PA
19110,5,America/New_York,Philadelphia,PA
19111,5,America/New_York,Philadelphia,PA
19112,5,America/New_York,Philadelphia,PA
19113,5,America/New_York,Philadelphia,PA
19114,5,America/New_York,Philadelphia,PA
19115,5,America/New_York,Philadelphia,PA
19116,5,America/New_York,Philadelphia,PA
19118,5,America/New_York,Philadelphia,PA
19119,5,America/New_York,Philadelphia,PA
19120,5,America/New_York,Philadelphia,PA
19121,5,America/New_York,Philadelphia,PA
19122,5,America/New_York,Philadelphia,PA
19123,5,America/New_York,Philadelphia,PA
19124,5,America/New_York,Philadelphia,PA
19125,5,America/New_York,Philadelphia,PA
19126,5,America/New_York,Philadelphia,PA
19127,5,America/New_York,Philadelphia,PA
19128,5,America/New_York,Philadelphia,PA
19129,5,America/New_York,Philadelphia,PA
19130,5,America/New_York,Philadelphia,PA
19131,5,America/New_York,Philadelphia,PA
19132,5,America/New_York,Philadelphia,PA
19133,5,America/New_York,Philadelphia,PA
19134,5,America/New_York,Philadelphia,PA
19135,5,America/New_York,Philadelphia,PA
19136,5,America/New_York,Philadelphia,PA
19137,5,America/New_York,Philadelphia,PA
19138,5,America/New_York,Philadelphia,PA
19139,5,America/New_York,Philadelphia,PA
19140,5,America/New_York,Philadelphia,PA
19141,5,America/New_York,Philadelphia,PA
19142,5,America/New_York,Philadelphia,PA
19143,5,America/New_York,Philadelphia,PA
19144,5,America/New_York,Philadelphia,PA
19145,5,America/New_York,Philadelphia,PA
19146,5,America/New_York,Philadelphia,PA
19147,5,America/New_York,Philadelphia,PA
19148,5,America/New_York,Philadelphia,PA
19149,5,America/New_York,Philadelphia,PA
19150,5,America/New_York,Philadelphia,PA
19151,5,America/New_York,Philadelphia,PA
19152,5,America/New_York,Philadelphia,PA
19153,5,America/New_York,Philadelphia,PA
19154,5,America/New_York,Philadelphia,PA
19155,5,America/New_York,Philadelphia,PA
19160,5,America/New_York,Philadelphia,PA
19161,5,America/New_York,Philadelphia,PA
19162,5,America/New_York,Philadelphia,PA
19170,5,America/New_York,Philadelphia,PA
19171,5,America/New_York,Philadelphia,PA
19172,5,America/New_York,Philadelphia,PA
19173,5,America/New_York,Philadelphia,PA
19175,5,America/New_York,Philadelphia,PA
19176,5,America/New_York,Philadelphia,PA
19177,5,America/New_York,Philadelphia,PA
19178,5,America/New_York,Philadelphia,PA
19179,5,America/New_York,Philadelphia,PA
19181,5,America/New_York,Philadelphia,PA
19182,5,America/New_York,Philadelphia,PA
19183,5,America/New_York,Philadelphia,PA
19184,5,America/New_York,Philadelphia,PA
19185,5,America/New_York,Philadelphia,PA
19187,5,America/New_York,Philadelphia,PA
19188,5,America/New_York,Philadelphia,PA
19190,5,America/New_York,Philadelphia,PA
19191,5,America/New_York,Philadelphia,PA
19192,5,America/New_York,Philadelphia,PA
19193,5,America/New_York,Philadelphia,PA
19194,5,America/New_York,Philadelphia,PA
19195,5,America/New_York,Philadelphia,PA
19196,5,America/New_York,Philadelphia,PA
19197,5,America/New_York,Philadelphia,PA
19244,5,America/New_York,Philadelphia,PA
19255,5,America/New_York,Philadelphia,PA
19301,5,America/New_York,Paoli,PA
19310,5,America/New_York,Atglen,PA
19311,5,America/New_York,Avondale,PA
19312,5,America/New_York,Berwyn,PA
19316,5,America/New_York,Brandamore,PA
19317,5,America/New_York,Chadds Ford,PA
19318,5,America/New_York,Chatham,PA
19319,5,America/New_York,Cheyney,PA
19320,5,America/New_York,Coatesville,PA
19330,5,America/New_York,Cochranville,PA
19331,5,America/New_York,Concordville,PA
19333,5,America/New_York,Devon,PA
19335,5,America/New_York,Downingtown,PA
19339,5,America/New_York,Concordville,PA
19340,5,America/New_York,Concordville,PA
19341,5,America/New_York,Exton,PA
19342,5,America/New_York,Glen Mills,PA
19343,5,America/New_York,Glenmoore,PA
19344,5,America/New_York,Honey Brook,PA
19345,5,America/New_York,Immaculata,PA
19346,5,America/New_York,Kelton,PA
19347,5,America/New_York,Kemblesville,PA
19348,5,America/New_York,Kennett Square,PA
19350,5,America/New_York,Landenberg,PA
19351,5,America/New_York,Lewisville,PA
19352,5,America/New_York,Lincoln University,PA
19353,5,America/New_York,Lionville,PA
19354,5,America/New_York,Lyndell,PA
19355,5,America/New_York,Malvern,PA
19357,5,America/New_York,Mendenhall,PA
19358,5,America/New_York,Modena,PA
19360,5,America/New_York,New London,PA
19362,5,America/New_York,Nottingham,PA
19363,5,America/New_York,Oxford,PA
19365,5,America/New_York,Parkesburg,PA
19366,5,America/New_York,Pocopson,PA
19367,5,America/New_York,Pomeroy,PA
19369,5,America/New_York,Sadsburyville,PA
19371,5,America/New_York,Suplee,PA
19372,5,America/New_York,Thorndale,PA
19373,5,America/New_York,Thornton,PA
19374,5,America/New_York,Toughkenamon,PA
19375,5,America/New_York,Unionville,PA
19376,5,America/New_York,Wagontown,PA
19380,5,America/New_York,West Chester,PA
19381,5,America/New_York,West Chester,PA
19382,5,America/New_York,West Chester,PA
19383,5,America/New_York,West Chester,PA
19388,5,America/New_York,West Chester,PA
19390,5,America/New_York,West Grove,PA
19395,5,America/New_York,Westtown,PA
19397,5,America/New_York,Southeastern,PA
19398,5,America/New_York,Southeastern,PA
19399,5,America/New_York,Southeastern,PA
19401,5,America/New_York,Norristown,PA
19403,5,America/New_York,Norristown,PA
19404,5,America/New_York,Norristown,PA
19405,5,America/New_York,Bridgeport,PA
19406,5,America/New_York,King Of Prussia,PA
19407,5,America/New_York,Audubon,PA
19408,5,America/New_York,Eagleville,PA
19409,5,America/New_York,Fairview Village,PA
19415,5,America/New_York,Eagleville,PA
19420,5,America/New_York,Arcola,PA
19421,5,America/New_York,Birchrunville,PA
19422,5,America/New_York,Blue Bell,PA
19423,5,America/New_York,Cedars,PA
19424,5,America/New_York,Blue Bell,PA
19425,5,America/New_York,Chester Springs,PA
19426,5,America/New_York,Collegeville,PA
19428,5,America/New_York,Conshohocken,PA
19429,5,America/New_York,Conshohocken,PA
19430,5,America/New_York,Creamery,PA
19432,5,America/New_York,Devault,PA
19435,5,America/New_York,Frederick,PA
19436,5,America/New_York,Gwynedd,PA
19437,5,America/New_York,Gwynedd Valley,PA
19438,5,America/New_York,Harleysville,PA
19440,5,America/New_York,Hatfield,PA
19441,5,America/New_York,Harleysville,PA
19442,5,America/New_York,Kimberton,PA
19443,5,America/New_York,Kulpsville,PA
19444,5,America/New_York,Lafayette Hill,PA
19446,5,America/New_York,Lansdale,PA
19450,5,America/New_York,Lederach,PA
19451,5,America/New_York,Mainland,PA
19453,5,America/New_York,Mont Clare,PA
19454,5,America/New_York,North Wales,PA
19455,5,America/New_York,North Wales,PA
19456,5,America/New_York,Oaks,PA
19457,5,America/New_York,Parker Ford,PA
19460,5,America/New_York,Phoenixville,PA
19462,5,America/New_York,Plymouth Meeting,PA
19464,5,America/New_York,Pottstown,PA
19465,5,America/New_York,Pottstown,PA
19468,5,America/New_York,Royersford,PA
19470,5,America/New_York,Saint Peters,PA
19472,5,America/New_York,Sassamansville,PA
19473,5,America/New_York,Schwenksville,PA
19474,5,America/New_York,Skippack,PA
19475,5,America/New_York,Spring City,PA
19477,5,America/New_York,Spring House,PA
19478,5,America/New_York,Spring Mount,PA
19480,5,America/New_York,Uwchland,PA
19481,5,America/New_York,Valley Forge,PA
19482,5,America/New_York,Valley Forge,PA
19483,5,America/New_York,Valley Forge,PA
19484,5,America/New_York,Valley Forge,PA
19485,5,America/New_York,Valley Forge,PA
19486,5,America/New_York,West Point,PA
19487,5,America/New_York,King Of Prussia,PA
19488,5,America/New_York,Norristown,PA
19489,5,America/New_York,Norristown,PA
19490,5,America/New_York,Worcester,PA
19492,5,America/New_York,Zieglerville,PA
19493,5,America/New_York,Valley Forge,PA
19494,5,America/New_York,Valley Forge,PA
19495,5,America/New_York,Valley Forge,PA
19496,5,America/New_York,Valley Forge,PA
19501,5,America/New_York,Adamstown,PA
19503,5,America/New_York,Bally,PA
19504,5,America/New_York,Barto,PA
19505,5,America/New_York,Bechtelsville,PA
19506,5,America/New_York,Bernville,PA
19507,5,America/New_York,Bethel,PA
19508,5,America/New_York,Birdsboro,PA
19510,5,America/New_York,Blandon,PA
19511,5,America/New_York,Bowers,PA
19512,5,America/New_York,Boyertown,PA
19516,5,America/New_York,Centerport,PA
19518,5,America/New_York,Douglassville,PA
19519,5,America/New_York,Earlville,PA
19520,5,America/New_York,Elverson,PA
19522,5,America/New_York,Fleetwood,PA
19523,5,America/New_York,Geigertown,PA
19525,5,America/New_York,Gilbertsville,PA
19526,5,America/New_York,Hamburg,PA
19529,5,America/New_York,Kempton,PA
19530,5,America/New_York,Kutztown,PA
19533,5,America/New_York,Leesport,PA
19534,5,America/New_York,Lenhartsville,PA
19535,5,America/New_York,Limekiln,PA
19536,5,America/New_York,Lyon Station,PA
19538,5,America/New_York,Maxatawny,PA
19539,5,America/New_York,Mertztown,PA
19540,5,America/New_York,Mohnton,PA
19541,5,America/New_York,Mohrsville,PA
19542,5,America/New_York,Monocacy Station,PA
19543,5,America/New_York,Morgantown,PA
19544,5,America/New_York,Mount Aetna,PA
19545,5,America/New_York,New Berlinville,PA
19547,5,America/New_York,Oley,PA
19548,5,America/New_York,Pine Forge,PA
19549,5,America/New_York,Port Clinton,PA
19550,5,America/New_York,Rehrersburg,PA
19551,5,America/New_York,Robesonia,PA
19554,5,America/New_York,Shartlesville,PA
19555,5,America/New_York,Shoemakersville,PA
19559,5,America/New_York,Strausstown,PA
19560,5,America/New_York,Temple,PA
19562,5,America/New_York,Topton,PA
19564,5,America/New_York,Virginville,PA
19565,5,America/New_York,Wernersville,PA
19567,5,America/New_York,Womelsdorf,PA
19601,5,America/New_York,Reading,PA
19602,5,America/New_York,Reading,PA
19603,5,America/New_York,Reading,PA
19604,5,America/New_York,Reading,PA
19605,5,America/New_York,Reading,PA
19606,5,America/New_York,Reading,PA
19607,5,America/New_York,Reading,PA
19608,5,America/New_York,Reading,PA
19609,5,America/New_York,Reading,PA
19610,5,America/New_York,Reading,PA
19611,5,America/New_York,Reading,PA
19612,5,America/New_York,Reading,PA
19640,5,America/New_York,Reading,PA
19701,5,America/New_York,Bear,DE
19702,5,America/New_York,Newark,DE
19703,5,America/New_York,Claymont,DE
19706,5,America/New_York,Delaware City,DE
19707,5,America/New_York,Hockessin,DE
19708,5,America/New_York,Kirkwood,DE
19709,5,America/New_York,Middletown,DE
19710,5,America/New_York,Montchanin,DE
19711,5,America/New_York,Newark,DE
19712,5,America/New_York,Newark,DE
19713,5,America/New_York,Newark,DE
19714,5,America/New_York,Newark,DE
19715,5,America/New_York,Newark,DE
19716,5,America/New_York,Newark,DE
19717,5,America/New_York,Newark,DE
19718,5,America/New_York,Newark,DE
19720,5,America/New_York,New Castle,DE
19721,5,America/New_York,New Castle,DE
19725,5,America/New_York,Newark,DE
19726,5,America/New_York,Newark,DE
19730,5,America/New_York,Odessa,DE
19731,5,America/New_York,Port Penn,DE
19732,5,America/New_York,Rockland,DE
19733,5,America/New_York,Saint Georges,DE
19734,5,America/New_York,Townsend,DE
19735,5,America/New_York,Winterthur,DE
19736,5,America/New_York,Yorklyn,DE
19801,5,America/New_York,Wilmington,DE
19802,5,America/New_York,Wilmington,DE
19803,5,America/New_York,Wilmington,DE
19804,5,America/New_York,Wilmington,DE
19805,5,America/New_York,Wilmington,DE
19806,5,America/New_York,Wilmington,DE
19807,5,America/New_York,Wilmington,DE
19808,5,America/New_York,Wilmington,DE
19809,5,America/New_York,Wilmington,DE
19810,5,America/New_York,Wilmington,DE
19850,5,America/New_York,Wilmington,DE
19880,5,America/New_York,Wilmington,DE
19884,5,America/New_York,Wilmington,DE
19885,5,America/New_York,Wilmington,DE
19886,5,America/New_York,Wilmington,DE
19887,5,America/New_York,Wilmington,DE
19889,5,America/New_York,Wilmington,DE
19890,5,America/New_York,Wilmington,DE
19891,5,America/New_York,Wilmington,DE
19892,5,America/New_York,Wilmington,DE
19893,5,America/New_York,Wilmington,DE
19894,5,America/New_York,Wilmington,DE
19895,5,America/New_York,Wilmington,DE
19896,5,America/New_York,Wilmington,DE
19897,5,America/New_York,Wilmington,DE
19898,5,America/New_York,Wilmington,DE
19899,5,America/New_York,Wilmington,DE
19901,5,America/New_York,Dover,DE
19902,5,America/New_York,Dover Afb,DE
19903,5,America/New_York,Dover,DE
19904,5,America/New_York,Dover,DE
19905,5,America/New_York,Dover,DE
19906,5,America/New_York,Dover,DE
19930,5,America/New_York,Bethany Beach,DE
19931,5,America/New_York,Bethel,DE
19933,5,America/New_York,Bridgeville,DE
19934,5,America/New_York,Camden Wyoming,DE
19936,5,America/New_York,Cheswold,DE
19938,5,America/New_York,Clayton,DE
19939,5,America/New_York,Dagsboro,DE
19940,5,America/New_York,Delmar,DE
19941,5,America/New_York,Ellendale,DE
19943,5,America/New_York,Felton,DE
19944,5,America/New_York,Fenwick Island,DE
19945,5,America/New_York,Frankford,DE
19946,5,America/New_York,Frederica,DE
19947,5,America/New_York,Georgetown,DE
19950,5,America/New_York,Greenwood,DE
19951,5,America/New_York,Harbeson,DE
19952,5,America/New_York,Harrington,DE
19953,5,America/New_York,Hartly,DE
19954,5,America/New_York,Houston,DE
19955,5,America/New_York,Kenton,DE
19956,5,America/New_York,Laurel,DE
19958,5,America/New_York,Lewes,DE
19960,5,America/New_York,Lincoln,DE
19961,5,America/New_York,Little Creek,DE
19962,5,America/New_York,Magnolia,DE
19963,5,America/New_York,Milford,DE
19964,5,America/New_York,Marydel,DE
19966,5,America/New_York,Millsboro,DE
19967,5,America/New_York,Millville,DE
19968,5,America/New_York,Milton,DE
19969,5,America/New_York,Nassau,DE
19970,5,America/New_York,Ocean View,DE
19971,5,America/New_York,Rehoboth Beach,DE
19973,5,America/New_York,Seaford,DE
19975,5,America/New_York,Selbyville,DE
19977,5,America/New_York,Smyrna,DE
19979,5,America/New_York,Viola,DE
19980,5,America/New_York,Woodside,DE
20001,5,America/New_York,Washington,DC
20002,5,America/New_York,Washington,DC
20003,5,America/New_York,Washington,DC
20004,5,America/New_York,Washington,DC
20005,5,America/New_York,Washington,DC
20006,5,America/New_York,Washington,DC
20007,5,America/New_York,Washington,DC
20008,5,America/New_York,Washington,DC
20009,5,America/New_York,Washington,DC
20010,5,America/New_York,Washington,DC
20011,5,America/New_York,Washington,DC
20012,5,America/New_York,Washington,DC
20013,5,America/New_York,Washington,DC
20015,5,America/New_York,Washington,DC
20016,5,America/New_York,Washington,DC
20017,5,America/New_York,Washington,DC
20018,5,America/New_York,Washington,DC
20019,5,America/New_York,Washington,DC
20020,5,America/New_York,Washington,DC
20022,5,America/New_York,Washington,DC
20023,5,America/New_York,Washington,DC
20024,5,America/New_York,Washington,DC
20026,5,America/New_York,Washington,DC
20027,5,America/New_York,Washington,DC
20029,5,America/New_York,Washington,DC
20030,5,America/New_York,Washington,DC
20032,5,America/New_York,Washington,DC
20033,5,America/New_York,Washington,DC
20035,5,America/New_York,Washington,DC
20036,5,America/New_York,Washington,DC
20037,5,America/New_York,Washington,DC
20038,5,America/New_York,Washington,DC
20039,5,America/New_York,Washington,DC
20040,5,America/New_York,Washington,DC
20041,5,America/New_York,Washington,DC
20042,5,America/New_York,Washington,DC
20043,5,America/New_York,Washington,DC
20044,5,America/New_York,Washington,DC
20045,5,America/New_York,Washington,DC
20046,5,America/New_York,Washington,DC
20047,5,America/New_York,Washington,DC
20049,5,America/New_York,Washington,DC
20050,5,America/New_York,Washington,DC
20051,5,America/New_York,Washington,DC
20052,5,America/New_York,Washington,DC
20053,5,America/New_York,Washington,DC
20055,5,America/New_York,Washington,DC
20056,5,America/New_York,Washington,DC
20057,5,America/New_York,Washington,DC
20058,5,America/New_York,Washington,DC
20059,5,America/New_York,Washington,DC
20060,5,America/New_York,Washington,DC
20061,5,America/New_York,Washington,DC
20062,5,America/New_York,Washington,DC
20063,5,America/New_York,Washington,DC
20064,5,America/New_York,Washington,DC
20065,5,America/New_York,Washington,DC
20066,5,America/New_York,Washington,DC
20067,5,America/New_York,Washington,DC
20068,5,America/New_York,Washington,DC
20069,5,America/New_York,Washington,DC
20070,5,America/New_York,Washington,DC
20071,5,America/New_York,Washington,DC
20073,5,America/New_York,Washington,DC
20074,5,America/New_York,Washington,DC
20075,5,America/New_York,Washington,DC
20076,5,America/New_York,Washington,DC
20077,5,America/New_York,Washington,DC
20078,5,America/New_York,Washington,DC
20080,5,America/New_York,Washington,DC
20081,5,America/New_York,Washington,DC
20082,5,America/New_York,Washington,DC
20088,5,America/New_York,Washington,DC
20090,5,America/New_York,Washington,DC
20091,5,America/New_York,Washington,DC
20097,5,America/New_York,Washington,DC
20098,5,America/New_York,Washington,DC
20101,5,America/New_York,Dulles,VA
20102,5,America/New_York,Dulles,VA
20103,5,America/New_York,Dulles,VA
20104,5,America/New_York,Dulles,VA
20105,5,America/New_York,Aldie,VA
20106,5,America/New_York,Amissville,VA
20107,5,America/New_York,Arcola,VA
20108,5,America/New_York,Manassas,VA
20109,5,America/New_York,Manassas,VA
20110,5,America/New_York,Manassas,VA
20111,5,America/New_York,Manassas,VA
20112,5,America/New_York,Manassas,VA
20113,5,America/New_York,Manassas,VA
20115,5,America/New_York,Marshall,VA
20116,5,America/New_York,Marshall,VA
20117,5,America/New_York,Middleburg,VA
20118,5,America/New_York,Middleburg,VA
20119,5,America/New_York,Catlett,VA
20120,5,America/New_York,Centreville,VA
20121,5,America/New_York,Centreville,VA
20122,5,America/New_York,Centreville,VA
20124,5,America/New_York,Clifton,VA
20128,5,America/New_York,Orlean,VA
20129,5,America/New_York,Paeonian Springs,VA
20130,5,America/New_York,Paris,VA
20131,5,America/New_York,Philomont,VA
20132,5,America/New_York,Purcellville,VA
20134,5,America/New_York,Purcellville,VA
20135,5,America/New_York,Bluemont,VA
20136,5,America/New_York,Bristow,VA
20137,5,America/New_York,Broad Run,VA
20138,5,America/New_York,Calverton,VA
20139,5,America/New_York,Casanova,VA
20140,5,America/New_York,Rectortown,VA
20141,5,America/New_York,Round Hill,VA
20142,5,America/New_York,Round Hill,VA
20143,5,America/New_York,Catharpin,VA
20144,5,America/New_York,Delaplane,VA
20146,5,America/New_York,Ashburn,VA
20147,5,America/New_York,Ashburn,VA
20148,5,America/New_York,Ashburn,VA
20149,5,America/New_York,Ashburn,VA
20151,5,America/New_York,Chantilly,VA
20152,5,America/New_York,Chantilly,VA
20153,5,America/New_York,Chantilly,VA
20155,5,America/New_York,Gainesville,VA
20156,5,America/New_York,Gainesville,VA
20158,5,America/New_York,Hamilton,VA
20159,5,America/New_York,Hamilton,VA
20160,5,America/New_York,Lincoln,VA
20163,5,America/New_York,Sterling,VA
20164,5,America/New_York,Sterling,VA
20165,5,America/New_York,Sterling,VA
20166,5,America/New_York,Sterling,VA
20167,5,America/New_York,Sterling,VA
20168,5,America/New_York,Haymarket,VA
20169,5,America/New_York,Haymarket,VA
20170,5,America/New_York,Herndon,VA
20171,5,America/New_York,Herndon,VA
20172,5,America/New_York,Herndon,VA
20175,5,America/New_York,Leesburg,VA
20176,5,America/New_York,Leesburg,VA
20177,5,America/New_York,Leesburg,VA
20178,5,America/New_York,Leesburg,VA
20180,5,America/New_York,Lovettsville,VA
20181,5,America/New_York,Nokesville,VA
20182,5,America/New_York,Nokesville,VA
20184,5,America/New_York,Upperville,VA
20185,5,America/New_York,Upperville,VA
20186,5,America/New_York,Warrenton,VA
20187,5,America/New_York,Warrenton,VA
20188,5,America/New_York,Warrenton,VA
20189,5,America/New_York,Dulles,VA
20190,5,America/New_York,Reston,VA
20191,5,America/New_York,Reston,VA
20192,5,America/New_York,Herndon,VA
20193,5,America/New_York,Reston,VA
20194,5,America/New_York,Reston,VA
20195,5,America/New_York,Reston,VA
20196,5,America/New_York,Reston,VA
20197,5,America/New_York,Waterford,VA
20198,5,America/New_York,The Plains,VA
20199,5,America/New_York,Dulles,VA
20201,5,America/New_York,Washington,DC
20202,5,America/New_York,Washington,DC
20203,5,America/New_York,Washington,DC
20204,5,America/New_York,Washington,DC
20206,5,America/New_York,Washington,DC
20207,5,America/New_York,Washington,DC
20208,5,America/New_York,Washington,DC
