
93407,8,America/Los_Angeles,San Luis Obispo,CA
93408,8,America/Los_Angeles,San Luis Obispo,CA
93409,8,America/Los_Angeles,San Luis Obispo,CA
93410,8,America/Los_Angeles,San Luis Obispo,CA
93412,8,America/Los_Angeles,Los Osos,CA
93420,8,America/Los_Angeles,Arroyo Grande,CA
93421,8,America/Los_Angeles,Arroyo Grande,CA
93422,8,America/Los_Angeles,Atascadero,CA
93423,8,America/Los_Angeles,Atascadero,CA
93424,8,America/Los_Angeles,Avila Beach,CA
93426,8,America/Los_Angeles,Bradley,CA
93427,8,America/Los_Angeles,Buellton,CA
93428,8,America/Los_Angeles,Cambria,CA
93429,8,America/Los_Angeles,Casmalia,CA
93430,8,America/Los_Angeles,Cayucos,CA
93432,8,America/Los_Angeles,Creston,CA
93433,8,America/Los_Angeles,Grover Beach,CA
93434,8,America/Los_Angeles,Guadalupe,CA
93435,8,America/Los_Angeles,Harmony,CA
93436,8,America/Los_Angeles,Lompoc,CA
93437,8,America/Los_Angeles,Lompoc,CA
93438,8,America/Los_Angeles,Lompoc,CA
93440,8,America/Los_Angeles,Los Alamos,CA
93441,8,America/Los_Angeles,Los Olivos,CA
93442,8,America/Los_Angeles,Morro Bay,CA
93443,8,America/Los_Angeles,Morro Bay,CA
93444,8,America/Los_Angeles,Nipomo,CA
93445,8,America/Los_Angeles,Oceano,CA
93446,8,America/Los_Angeles,Paso Robles,CA
93447,8,America/Los_Angeles,Paso Robles,CA
93448,8,America/Los_Angeles,Pismo Beach,CA
93449,8,America/Los_Angeles,Pismo Beach,CA
93450,8,America/Los_Angeles,San Ardo,CA
93451,8,America/Los_Angeles,San Miguel,CA
93452,8,America/Los_Angeles,San Simeon,CA
93453,8,America/Los_Angeles,Santa Margarita,CA
93454,8,America/Los_Angeles,Santa Maria,CA
93455,8,America/Los_Angeles,Santa Maria,CA
93456,8,America/Los_Angeles,Santa Maria,CA
93457,8,America/Los_Angeles,Santa Maria,CA
93458,8,America/Los_Angeles,Santa Maria,CA
93460,8,America/Los_Angeles,Santa Ynez,CA
93461,8,America/Los_Angeles,Shandon,CA
93463,8,America/Los_Angeles,Solvang,CA
93464,8,America/Los_Angeles,Solvang,CA
93465,8,America/Los_Angeles,Templeton,CA
93475,8,America/Los_Angeles,Oceano,CA
93483,8,America/Los_Angeles,Grover Beach,CA
93501,8,America/Los_Angeles,Mojave,CA
93502,8,America/Los_Angeles,Mojave,CA
93504,8,America/Los_Angeles,California City,CA
93505,8,America/Los_Angeles,California City,CA
93510,8,America/Los_Angeles,Acton,CA
93512,8,America/Los_Angeles,Benton,CA
93513,8,America/Los_Angeles,Big Pine,CA
93514,8,America/Los_Angeles,Bishop,CA
93515,8,America/Los_Angeles,Bishop,CA
93516,8,America/Los_Angeles,Boron,CA
93517,8,America/Los_Angeles,Bridgeport,CA
93518,8,America/Los_Angeles,Caliente,CA
93519,8,America/Los_Angeles,Cantil,CA
93522,8,America/Los_Angeles,Darwin,CA
93523,8,America/Los_Angeles,Edwards,CA
93524,8,America/Los_Angeles,Edwards,CA
93526,8,America/Los_Angeles,Independence,CA
93527,8,America/Los_Angeles,Inyokern,CA
93528,8,America/Los_Angeles,Johannesburg,CA
93529,8,America/Los_Angeles,June Lake,CA
93530,8,America/Los_Angeles,Keeler,CA
93531,8,America/Los_Angeles,Keene,CA
93532,8,America/Los_Angeles,Lake Hughes,CA
93534,8,America/Los_Angeles,Lancaster,CA
93535,8,America/Los_Angeles,Lancaster,CA
93536,8,America/Los_Angeles,Lancaster,CA
93539,8,America/Los_Angeles,Lancaster,CA
93541,8,America/Los_Angeles,Lee Vining,CA
93542,8,America/Los_Angeles,Little Lake,CA
93543,8,America/Los_Angeles,Littlerock,CA
93544,8,America/Los_Angeles,Llano,CA
93545,8,America/Los_Angeles,Lone Pine,CA
93546,8,America/Los_Angeles,Mammoth Lakes,CA
93549,8,America/Los_Angeles,Olancha,CA
93550,8,America/Los_Angeles,Palmdale,CA
93551,8,America/Los_Angeles,Palmdale,CA
93552,8,America/Los_Angeles,Palmdale,CA
93553,8,America/Los_Angeles,Pearblossom,CA
93554,8,America/Los_Angeles,Randsburg,CA
93555,8,America/Los_Angeles,Ridgecrest,CA
93556,8,America/Los_Angeles,Ridgecrest,CA
93558,8,America/Los_Angeles,Red Mountain,CA
93560,8,America/Los_Angeles,Rosamond,CA
93561,8,America/Los_Angeles,Tehachapi,CA
93562,8,America/Los_Angeles,Trona,CA
93563,8,America/Los_Angeles,Valyermo,CA
93581,8,America/Los_Angeles,Tehachapi,CA
93584,8,America/Los_Angeles,Lancaster,CA
93586,8,America/Los_Angeles,Lancaster,CA
93590,8,America/Los_Angeles,Palmdale,CA
93591,8,America/Los_Angeles,Palmdale,CA
93592,8,America/Los_Angeles,Trona,CA
93596,8,America/Los_Angeles,Boron,CA
93599,8,America/Los_Angeles,Palmdale,CA
93601,8,America/Los_Angeles,Ahwahnee,CA
93602,8,America/Los_Angeles,Auberry,CA
93603,8,America/Los_Angeles,Badger,CA
93604,8,America/Los_Angeles,Bass Lake,CA
93605,8,America/Los_Angeles,Big Creek,CA
93606,8,America/Los_Angeles,Biola,CA
93607,8,America/Los_Angeles,Burrel,CA
93608,8,America/Los_Angeles,Cantua Creek,CA
93609,8,America/Los_Angeles,Caruthers,CA
93610,8,America/Los_Angeles,Chowchilla,CA
93611,8,America/Los_Angeles,Clovis,CA
93612,8,America/Los_Angeles,Clovis,CA
93613,8,America/Los_Angeles,Clovis,CA
93614,8,America/Los_Angeles,Coarsegold,CA
93615,8,America/Los_Angeles,Cutler,CA
93616,8,America/Los_Angeles,Del Rey,CA
93618,8,America/Los_Angeles,Dinuba,CA
93619,8,America/Los_Angeles,Clovis,CA
93620,8,America/Los_Angeles,Dos Palos,CA
93621,8,America/Los_Angeles,Dunlap,CA
93622,8,America/Los_Angeles,Firebaugh,CA
93623,8,America/Los_Angeles,Fish Camp,CA
93624,8,America/Los_Angeles,Five Points,CA
93625,8,America/Los_Angeles,Fowler,CA
93626,8,America/Los_Angeles,Friant,CA
93627,8,America/Los_Angeles,Helm,CA
93628,8,America/Los_Angeles,Hume,CA
93630,8,America/Los_Angeles,Kerman,CA
93631,8,America/Los_Angeles,Kingsburg,CA
93633,8,America/Los_Angeles,Kings Canyon National Pk,CA
93634,8,America/Los_Angeles,Lakeshore,CA
93635,8,America/Los_Angeles,Los Banos,CA
93636,8,America/Los_Angeles,Madera,CA
93637,8,America/Los_Angeles,Madera,CA
93638,8,America/Los_Angeles,Madera,CA
93639,8,America/Los_Angeles,Madera,CA
93640,8,America/Los_Angeles,Mendota,CA
93641,8,America/Los_Angeles,Miramonte,CA
93642,8,America/Los_Angeles,Mono Hot Springs,CA
93643,8,America/Los_Angeles,North Fork,CA
93644,8,America/Los_Angeles,Oakhurst,CA
93645,8,America/Los_Angeles,O Neals,CA
93646,8,America/Los_Angeles,Orange Cove,CA
93647,8,America/Los_Angeles,Orosi,CA
93648,8,America/Los_Angeles,Parlier,CA
93649,8,America/Los_Angeles,Piedra,CA
93650,8,America/Los_Angeles,Fresno,CA
93651,8,America/Los_Angeles,Prather,CA
93652,8,America/Los_Angeles,Raisin City,CA
93653,8,America/Los_Angeles,Raymond,CA
93654,8,America/Los_Angeles,Reedley,CA
93656,8,America/Los_Angeles,Riverdale,CA
93657,8,America/Los_Angeles,Sanger,CA
93660,8,America/Los_Angeles,San Joaquin,CA
93661,8,America/Los_Angeles,Santa Rita Park,CA
93662,8,America/Los_Angeles,Selma,CA
93664,8,America/Los_Angeles,Shaver Lake,CA
93665,8,America/Los_Angeles,South Dos Palos,CA
93666,8,America/Los_Angeles,Sultana,CA
93667,8,America/Los_Angeles,Tollhouse,CA
93668,8,America/Los_Angeles,Tranquillity,CA
93669,8,America/Los_Angeles,Wishon,CA
93670,8,America/Los_Angeles,Yettem,CA
93673,8,America/Los_Angeles,Traver,CA
93675,8,America/Los_Angeles,Squaw Valley,CA
93701,8,America/Los_Angeles,Fresno,CA
93702,8,America/Los_Angeles,Fresno,CA
93703,8,America/Los_Angeles,Fresno,CA
93704,8,America/Los_Angeles,Fresno,CA
93705,8,America/Los_Angeles,Fresno,CA
93706,8,America/Los_Angeles,Fresno,CA
93707,8,America/Los_Angeles,Fresno,CA
93708,8,America/Los_Angeles,Fresno,CA
93709,8,America/Los_Angeles,Fresno,CA
93710,8,America/Los_Angeles,Fresno,CA
93711,8,America/Los_Angeles,Fresno,CA
93712,8,America/Los_Angeles,Fresno,CA
93714,8,America/Los_Angeles,Fresno,CA
93715,8,America/Los_Angeles,Fresno,CA
93716,8,America/Los_Angeles,Fresno,CA
93717,8,America/Los_Angeles,Fresno,CA
93718,8,America/Los_Angeles,Fresno,CA
93720,8,America/Los_Angeles,Fresno,CA
93721,8,America/Los_Angeles,Fresno,CA
93722,8,America/Los_Angeles,Fresno,CA
93723,8,America/Los_Angeles,Fresno,CA
93724,8,America/Los_Angeles,Fresno,CA
93725,8,America/Los_Angeles,Fresno,CA
93726,8,America/Los_Angeles,Fresno,CA
93727,8,America/Los_Angeles,Fresno,CA
93728,8,America/Los_Angeles,Fresno,CA
93729,8,America/Los_Angeles,Fresno,CA
93730,8,America/Los_Angeles,Fresno,CA
93737,8,America/Los_Angeles,Fresno,CA
93740,8,America/Los_Angeles,Fresno,CA
93741,8,America/Los_Angeles,Fresno,CA
93744,8,America/Los_Angeles,Fresno,CA
93745,8,America/Los_Angeles,Fresno,CA
93747,8,America/Los_Angeles,Fresno,CA
93750,8,America/Los_Angeles,Fresno,CA
93755,8,America/Los_Angeles,Fresno,CA
93760,8,America/Los_Angeles,Fresno,CA
93761,8,America/Los_Angeles,Fresno,CA
93764,8,America/Los_Angeles,Fresno,CA
93765,8,America/Los_Angeles,Fresno,CA
93771,8,America/Los_Angeles,Fresno,CA
93772,8,America/Los_Angeles,Fresno,CA
93773,8,America/Los_Angeles,Fresno,CA
93774,8,America/Los_Angeles,Fresno,CA
93775,8,America/Los_Angeles,Fresno,CA
93776,8,America/Los_Angeles,Fresno,CA
93777,8,America/Los_Angeles,Fresno,CA
93778,8,America/Los_Angeles,Fresno,CA
93779,8,America/Los_Angeles,Fresno,CA
93780,8,America/Los_Angeles,Fresno,CA
93784,8,America/Los_Angeles,Fresno,CA
93786,8,America/Los_Angeles,Fresno,CA
93790,8,America/Los_Angeles,Fresno,CA
93791,8,America/Los_Angeles,Fresno,CA
93792,8,America/Los_Angeles,Fresno,CA
93793,8,America/Los_Angeles,Fresno,CA
93794,8,America/Los_Angeles,Fresno,CA
93844,8,America/Los_Angeles,Fresno,CA
93888,8,America/Los_Angeles,Fresno,CA
93901,8,America/Los_Angeles,Salinas,CA
93902,8,America/Los_Angeles,Salinas,CA
93905,8,America/Los_Angeles,Salinas,CA
93906,8,America/Los_Angeles,Salinas,CA
93907,8,America/Los_Angeles,Salinas,CA
93908,8,America/Los_Angeles,Salinas,CA
93912,8,America/Los_Angeles,Salinas,CA
93915,8,America/Los_Angeles,Salinas,CA
93920,8,America/Los_Angeles,Big Sur,CA
93921,8,America/Los_Angeles,Carmel By The Sea,CA
93922,8,America/Los_Angeles,Carmel,CA
93923,8,America/Los_Angeles,Carmel,CA
93924,8,America/Los_Angeles,Carmel Valley,CA
93925,8,America/Los_Angeles,Chualar,CA
93926,8,America/Los_Angeles,Gonzales,CA
93927,8,America/Los_Angeles,Greenfield,CA
93928,8,America/Los_Angeles,Jolon,CA
93930,8,America/Los_Angeles,King City,CA
93932,8,America/Los_Angeles,Lockwood,CA
93933,8,America/Los_Angeles,Marina,CA
93940,8,America/Los_Angeles,Monterey,CA
93942,8,America/Los_Angeles,Monterey,CA
93943,8,America/Los_Angeles,Monterey,CA
93944,8,America/Los_Angeles,Monterey,CA
93950,8,America/Los_Angeles,Pacific Grove,CA
93953,8,America/Los_Angeles,Pebble Beach,CA
93954,8,America/Los_Angeles,San Lucas,CA
93955,8,America/Los_Angeles,Seaside,CA
93960,8,America/Los_Angeles,Soledad,CA
93962,8,America/Los_Angeles,Spreckels,CA
94002,8,America/Los_Angeles,Belmont,CA
94005,8,America/Los_Angeles,Brisbane,CA
94010,8,America/Los_Angeles,Burlingame,CA
94011,8,America/Los_Angeles,Burlingame,CA
94013,8,America/Los_Angeles,Daly City,CA
94014,8,America/Los_Angeles,Daly City,CA
94015,8,America/Los_Angeles,Daly City,CA
94016,8,America/Los_Angeles,Daly City,CA
94017,8,America/Los_Angeles,Daly City,CA
94018,8,America/Los_Angeles,El Granada,CA
94019,8,America/Los_Angeles,Half Moon Bay,CA
94020,8,America/Los_Angeles,La Honda,CA
94021,8,America/Los_Angeles,Loma Mar,CA
94022,8,America/Los_Angeles,Los Altos,CA
94023,8,America/Los_Angeles,Los Altos,CA
94024,8,America/Los_Angeles,Los Altos,CA
94025,8,America/Los_Angeles,Menlo Park,CA
94026,8,America/Los_Angeles,Menlo Park,CA
94027,8,America/Los_Angeles,Atherton,CA
94028,8,America/Los_Angeles,Portola Valley,CA
94030,8,America/Los_Angeles,Millbrae,CA
94035,8,America/Los_Angeles,Mountain View,CA
94037,8,America/Los_Angeles,Montara,CA
94038,8,America/Los_Angeles,Moss Beach,CA
94039,8,America/Los_Angeles,Mountain View,CA
94040,8,America/Los_Angeles,Mountain View,CA
94041,8,America/Los_Angeles,Mountain View,CA
94042,8,America/Los_Angeles,Mountain View,CA
94043,8,America/Los_Angeles,Mountain View,CA
94044,8,America/Los_Angeles,Pacifica,CA
94060,8,America/Los_Angeles,Pescadero,CA
94061,8,America/Los_Angeles,Redwood City,CA
94062,8,America/Los_Angeles,Redwood City,CA
94063,8,America/Los_Angeles,Redwood City,CA
94064,8,America/Los_Angeles,Redwood City,CA
94065,8,America/Los_Angeles,Redwood City,CA
94066,8,America/Los_Angeles,San Bruno,CA
94070,8,America/Los_Angeles,San Carlos,CA
94074,8,America/Los_Angeles,San Gregorio,CA
94080,8,America/Los_Angeles,South San Francisco,CA
94083,8,America/Los_Angeles,South San Francisco,CA
94085,8,America/Los_Angeles,Sunnyvale,CA
94086,8,America/Los_Angeles,Sunnyvale,CA
94087,8,America/Los_Angeles,Sunnyvale,CA
94088,8,America/Los_Angeles,Sunnyvale,CA
94089,8,America/Los_Angeles,Sunnyvale,CA
94101,8,America/Los_Angeles,San Francisco,CA
94102,8,America/Los_Angeles,San Francisco,CA
94103,8,America/Los_Angeles,San Francisco,CA
94104,8,America/Los_Angeles,San Francisco,CA
94105,8,America/Los_Angeles,San Francisco,CA
94106,8,America/Los_Angeles,San Francisco,CA
94107,8,America/Los_Angeles,San Francisco,CA
94108,8,America/Los_Angeles,San Francisco,CA
94109,8,America/Los_Angeles,San Francisco,CA
94110,8,America/Los_Angeles,San Francisco,CA
94111,8,America/Los_Angeles,San Francisco,CA
94112,8,America/Los_Angeles,San Francisco,CA
94114,8,America/Los_Angeles,San Francisco,CA
94115,8,America/Los_Angeles,San Francisco,CA
94116,8,America/Los_Angeles,San Francisco,CA
94117,8,America/Los_Angeles,San Francisco,CA
94118,8,America/Los_Angeles,San Francisco,CA
94119,8,America/Los_Angeles,San Francisco,CA
94120,8,America/Los_Angeles,San Francisco,CA
94121,8,America/Los_Angeles,San Francisco,CA
94122,8,America/Los_Angeles,San Francisco,CA
94123,8,America/Los_Angeles,San Francisco,CA
94124,8,America/Los_Angeles,San Francisco,CA
94125,8,America/Los_Angeles,San Francisco,CA
94126,8,America/Los_Angeles,San Francisco,CA
94127,8,America/Los_Angeles,San Francisco,CA
94128,8,America/Los_Angeles,San Francisco,CA
94129,8,America/Los_Angeles,San Francisco,CA
94130,8,America/Los_Angeles,San Francisco,CA
94131,8,America/Los_Angeles,San Francisco,CA
94132,8,America/Los_Angeles,San Francisco,CA
94133,8,America/Los_Angeles,San Francisco,CA
94134,8,America/Los_Angeles,San Francisco,CA
94135,8,America/Los_Angeles,San Francisco,CA
94136,8,America/Los_Angeles,San Francisco,CA
94137,8,America/Los_Angeles,San Francisco,CA
94138,8,America/Los_Angeles,San Francisco,CA
94139,8,America/Los_Angeles,San Francisco,CA
94140,8,America/Los_Angeles,San Francisco,CA
94141,8,America/Los_Angeles,San Francisco,CA
94142,8,America/Los_Angeles,San Francisco,CA
94143,8,America/Los_Angeles,San Francisco,CA
94144,8,America/Los_Angeles,San Francisco,CA
94145,8,America/Los_Angeles,San Francisco,CA
94146,8,America/Los_Angeles,San Francisco,CA
94147,8,America/Los_Angeles,San Francisco,CA
94150,8,America/Los_Angeles,San Francisco,CA
94151,8,America/Los_Angeles,San Francisco,CA
94152,8,America/Los_Angeles,San Francisco,CA
94153,8,America/Los_Angeles,San Francisco,CA
94154,8,America/Los_Angeles,San Francisco,CA
94155,8,America/Los_Angeles,San Francisco,CA
94156,8,America/Los_Angeles,San Francisco,CA
94158,8,America/Los_Angeles,San Francisco,CA
94159,8,America/Los_Angeles,San Francisco,CA
94160,8,America/Los_Angeles,San Francisco,CA
94161,8,America/Los_Angeles,San Francisco,CA
94162,8,America/Los_Angeles,San Francisco,CA
94163,8,America/Los_Angeles,San Francisco,CA
94164,8,America/Los_Angeles,San Francisco,CA
94171,8,America/Los_Angeles,San Francisco,CA
94172,8,America/Los_Angeles,San Francisco,CA
94175,8,America/Los_Angeles,San Francisco,CA
94177,8,America/Los_Angeles,San Francisco,CA
94188,8,America/Los_Angeles,San Francisco,CA
94199,8,America/Los_Angeles,San Francisco,CA
94203,8,America/Los_Angeles,Sacramento,CA
94204,8,America/Los_Angeles,Sacramento,CA
94205,8,America/Los_Angeles,Sacramento,CA
94206,8,America/Los_Angeles,Sacramento,CA
94207,8,America/Los_Angeles,Sacramento,CA
94208,8,America/Los_Angeles,Sacramento,CA
94209,8,America/Los_Angeles,Sacramento,CA
94211,8,America/Los_Angeles,Sacramento,CA
94229,8,America/Los_Angeles,Sacramento,CA
94230,8,America/Los_Angeles,Sacramento,CA
94232,8,America/Los_Angeles,Sacramento,CA
94234,8,America/Los_Angeles,Sacramento,CA
94235,8,America/Los_Angeles,Sacramento,CA
94236,8,America/Los_Angeles,Sacramento,CA
94237,8,America/Los_Angeles,Sacramento,CA
94239,8,America/Los_Angeles,Sacramento,CA
94240,8,America/Los_Angeles,Sacramento,CA
94244,8,America/Los_Angeles,Sacramento,CA
94245,8,America/Los_Angeles,Sacramento,CA
94246,8,America/Los_Angeles,Sacramento,CA
94247,8,America/Los_Angeles,Sacramento,CA
94248,8,America/Los_Angeles,Sacramento,CA
94249,8,America/Los_Angeles,Sacramento,CA
94250,8,America/Los_Angeles,Sacramento,CA
94252,8,America/Los_Angeles,Sacramento,CA
94254,8,America/Los_Angeles,Sacramento,CA
94256,8,America/Los_Angeles,Sacramento,CA
94257,8,America/Los_Angeles,Sacramento,CA
94258,8,America/Los_Angeles,Sacramento,CA
94259,8,America/Los_Angeles,Sacramento,CA
94261,8,America/Los_Angeles,Sacramento,CA
94262,8,America/Los_Angeles,Sacramento,CA
94263,8,America/Los_Angeles,Sacramento,CA
94267,8,America/Los_Angeles,Sacramento,CA
94268,8,America/Los_Angeles,Sacramento,CA
94269,8,America/Los_Angeles,Sacramento,CA
94271,8,America/Los_Angeles,Sacramento,CA
94273,8,America/Los_Angeles,Sacramento,CA
94274,8,America/Los_Angeles,Sacramento,CA
94277,8,America/Los_Angeles,Sacramento,CA
94278,8,America/Los_Angeles,Sacramento,CA
94279,8,America/Los_Angeles,Sacramento,CA
94280,8,America/Los_Angeles,Sacramento,CA
94282,8,America/Los_Angeles,Sacramento,CA
94283,8,America/Los_Angeles,Sacramento,CA
94284,8,America/Los_Angeles,Sacramento,CA
94285,8,America/Los_Angeles,Sacramento,CA
94286,8,America/Los_Angeles,Sacramento,CA
94287,8,America/Los_Angeles,Sacramento,CA
94288,8,America/Los_Angeles,Sacramento,CA
94289,8,America/Los_Angeles,Sacramento,CA
94290,8,America/Los_Angeles,Sacramento,CA
94291,8,America/Los_Angeles,Sacramento,CA
94293,8,America/Los_Angeles,Sacramento,CA
94294,8,America/Los_Angeles,Sacramento,CA
94295,8,America/Los_Angeles,Sacramento,CA
94296,8,America/Los_Angeles,Sacramento,CA
94297,8,America/Los_Angeles,Sacramento,CA
94298,8,America/Los_Angeles,Sacramento,CA
94299,8,America/Los_Angeles,Sacramento,CA
94301,8,America/Los_Angeles,Palo Alto,CA
94302,8,America/Los_Angeles,Palo Alto,CA
94303,8,America/Los_Angeles,Palo Alto,CA
94304,8,America/Los_Angeles,Palo Alto,CA
94305,8,America/Los_Angeles,Stanford,CA
94306,8,America/Los_Angeles,Palo Alto,CA
94309,8,America/Los_Angeles,Palo Alto,CA
94401,8,America/Los_Angeles,San Mateo,CA
94402,8,America/Los_Angeles,San Mateo,CA
94403,8,America/Los_Angeles,San Mateo,CA
94404,8,America/Los_Angeles,San Mateo,CA
94497,8,America/Los_Angeles,San Mateo,CA
94501,8,America/Los_Angeles,Alameda,CA
94502,8,America/Los_Angeles,Alameda,CA
94503,8,America/Los_Angeles,American Canyon,CA
94505,8,America/Los_Angeles,Discovery Bay,CA
94506,8,America/Los_Angeles,Danville,CA
94507,8,America/Los_Angeles,Alamo,CA
94508,8,America/Los_Angeles,Angwin,CA
94509,8,America/Los_Angeles,Antioch,CA
94510,8,America/Los_Angeles,Benicia,CA
94511,8,America/Los_Angeles,Bethel Island,CA
94512,8,America/Los_Angeles,Birds Landing,CA
94513,8,America/Los_Angeles,Brentwood,CA
94514,8,America/Los_Angeles,Byron,CA
94515,8,America/Los_Angeles,Calistoga,CA
94516,8,America/Los_Angeles,Canyon,CA
94517,8,America/Los_Angeles,Clayton,CA
94518,8,America/Los_Angeles,Concord,CA
94519,8,America/Los_Angeles,Concord,CA
94520,8,America/Los_Angeles,Concord,CA
94521,8,America/Los_Angeles,Concord,CA
94522,8,America/Los_Angeles,Concord,CA
94523,8,America/Los_Angeles,Pleasant Hill,CA
94524,8,America/Los_Angeles,Concord,CA
94525,8,America/Los_Angeles,Crockett,CA
94526,8,America/Los_Angeles,Danville,CA
94527,8,America/Los_Angeles,Concord,CA
94528,8,America/Los_Angeles,Diablo,CA
94529,8,America/Los_Angeles,Concord,CA
94530,8,America/Los_Angeles,El Cerrito,CA
94531,8,America/Los_Angeles,Antioch,CA
94533,8,America/Los_Angeles,Fairfield,CA
94534,8,America/Los_Angeles,Fairfield,CA
94535,8,America/Los_Angeles,Travis Afb,CA
94536,8,America/Los_Angeles,Fremont,CA
94537,8,America/Los_Angeles,Fremont,CA
94538,8,America/Los_Angeles,Fremont,CA
94539,8,America/Los_Angeles,Fremont,CA
94540,8,America/Los_Angeles,Hayward,CA
94541,8,America/Los_Angeles,Hayward,CA
94542,8,America/Los_Angeles,Hayward,CA
94543,8,America/Los_Angeles,Hayward,CA
94544,8,America/Los_Angeles,Hayward,CA
94545,8,America/Los_Angeles,Hayward,CA
94546,8,America/Los_Angeles,Castro Valley,CA
94547,8,America/Los_Angeles,Hercules,CA
94548,8,America/Los_Angeles,Knightsen,CA
94549,8,America/Los_Angeles,Lafayette,CA
94550,8,America/Los_Angeles,Livermore,CA
94551,8,America/Los_Angeles,Livermore,CA
94552,8,America/Los_Angeles,Castro Valley,CA
94553,8,America/Los_Angeles,Martinez,CA
94555,8,America/Los_Angeles,Fremont,CA
94556,8,America/Los_Angeles,Moraga,CA
94557,8,America/Los_Angeles,Hayward,CA
94558,8,America/Los_Angeles,Napa,CA
94559,8,America/Los_Angeles,Napa,CA
94560,8,America/Los_Angeles,Newark,CA
94561,8,America/Los_Angeles,Oakley,CA
94562,8,America/Los_Angeles,Oakville,CA
94563,8,America/Los_Angeles,Orinda,CA
94564,8,America/Los_Angeles,Pinole,CA
94565,8,America/Los_Angeles,Pittsburg,CA
94566,8,America/Los_Angeles,Pleasanton,CA
94567,8,America/Los_Angeles,Pope Valley,CA
94568,8,America/Los_Angeles,Dublin,CA
94569,8,America/Los_Angeles,Port Costa,CA
94570,8,America/Los_Angeles,Moraga,CA
94571,8,America/Los_Angeles,Rio Vista,CA
94572,8,America/Los_Angeles,Rodeo,CA
94573,8,America/Los_Angeles,Rutherford,CA
94574,8,America/Los_Angeles,Saint Helena,CA
94575,8,America/Los_Angeles,Moraga,CA
94576,8,America/Los_Angeles,Deer Park,CA
94577,8,America/Los_Angeles,San Leandro,CA
94578,8,America/Los_Angeles,San Leandro,CA
94579,8,America/Los_Angeles,San Leandro,CA
94580,8,America/Los_Angeles,San Lorenzo,CA
94581,8,America/Los_Angeles,Napa,CA
94582,8,America/Los_Angeles,San Ramon,CA
94583,8,America/Los_Angeles,San Ramon,CA
94585,8,America/Los_Angeles,Suisun City,CA
94586,8,America/Los_Angeles,Sunol,CA
94587,8,America/Los_Angeles,Union City,CA
94588,8,America/Los_Angeles,Pleasanton,CA
94589,8,America/Los_Angeles,Vallejo,CA
94590,8,America/Los_Angeles,Vallejo,CA
94591,8,America/Los_Angeles,Vallejo,CA
94592,8,America/Los_Angeles,Vallejo,CA
94595,8,America/Los_Angeles,Walnut Creek,CA
94596,8,America/Los_Angeles,Walnut Creek,CA
94597,8,America/Los_Angeles,Walnut Creek,CA
94598,8,America/Los_Angeles,Walnut Creek,CA
94599,8,America/Los_Angeles,Yountville,CA
94601,8,America/Los_Angeles,Oakland,CA
94602,8,America/Los_Angeles,Oakland,CA
94603,8,America/Los_Angeles,Oakland,CA
94604,8,America/Los_Angeles,Oakland,CA
94605,8,America/Los_Angeles,Oakland,CA
94606,8,America/Los_Angeles,Oakland,CA
94607,8,America/Los_Angeles,Oakland,CA
94608,8,America/Los_Angeles,Emeryville,CA
94609,8,America/Los_Angeles,Oakland,CA
94610,8,America/Los_Angeles,Oakland,CA
94611,8,America/Los_Angeles,Oakland,CA
94612,8,America/Los_Angeles,Oakland,CA
94613,8,America/Los_Angeles,Oakland,CA
94614,8,America/Los_Angeles,Oakland,CA
94615,8,America/Los_Angeles,Oakland,CA
94617,8,America/Los_Angeles,Oakland,CA
94618,8,America/Los_Angeles,Oakland,CA
94619,8,America/Los_Angeles,Oakland,CA
94620,8,America/Los_Angeles,Piedmont,CA
94621,8,America/Los_Angeles,Oakland,CA
94622,8,America/Los_Angeles,Oakland,CA
94623,8,America/Los_Angeles,Oakland,CA
94624,8,America/Los_Angeles,Oakland,CA
94625,8,America/Los_Angeles,Oakland,CA
94649,8,America/Los_Angeles,Oakland,CA
94659,8,America/Los_Angeles,Oakland,CA
94660,8,America/Los_Angeles,Oakland,CA
94661,8,America/Los_Angeles,Oakland,CA
94662,8,America/Los_Angeles,Emeryville,CA
94666,8,America/Los_Angeles,Oakland,CA
94701,8,America/Los_Angeles,Berkeley,CA
94702,8,America/Los_Angeles,Berkeley,CA
94703,8,America/Los_Angeles,Berkeley,CA
94704,8,America/Los_Angeles,Berkeley,CA
94705,8,America/Los_Angeles,Berkeley,CA
94706,8,America/Los_Angeles,Albany,CA
94707,8,America/Los_Angeles,Berkeley,CA
94708,8,America/Los_Angeles,Berkeley,CA
94709,8,America/Los_Angeles,Berkeley,CA
94710,8,America/Los_Angeles,Berkeley,CA
94712,8,America/Los_Angeles,Berkeley,CA
94720,8,America/Los_Angeles,Berkeley,CA
94801,8,America/Los_Angeles,Richmond,CA
94802,8,America/Los_Angeles,Richmond,CA
94803,8,America/Los_Angeles,El Sobrante,CA
94804,8,America/Los_Angeles,Richmond,CA
94805,8,America/Los_Angeles,Richmond,CA
94806,8,America/Los_Angeles,San Pablo,CA
94807,8,America/Los_Angeles,Richmond,CA
94808,8,America/Los_Angeles,Richmond,CA
94820,8,America/Los_Angeles,El Sobrante,CA
94850,8,America/Los_Angeles,Richmond,CA
94901,8,America/Los_Angeles,San Rafael,CA
94903,8,America/Los_Angeles,San Rafael,CA
94904,8,America/Los_Angeles,Greenbrae,CA
