75964,6,America/Chicago,Nacogdoches,TX
75965,6,America/Chicago,Nacogdoches,TX
75966,6,America/Chicago,Newton,TX
75968,6,America/Chicago,Pineland,TX
75969,6,America/Chicago,Pollok,TX
75972,6,America/Chicago,San Augustine,TX
75973,6,America/Chicago,Shelbyville,TX
75974,6,America/Chicago,Tenaha,TX
75975,6,America/Chicago,Timpson,TX
75976,6,America/Chicago,Wells,TX
75977,6,America/Chicago,Wiergate,TX
75978,6,America/Chicago,Woden,TX
75979,6,America/Chicago,Woodville,TX
75980,6,America/Chicago,Zavalla,TX
75990,6,America/Chicago,Woodville,TX
76001,6,America/Chicago,Arlington,TX
76002,6,America/Chicago,Arlington,TX
76003,6,America/Chicago,Arlington,TX
76004,6,America/Chicago,Arlington,TX
76005,6,America/Chicago,Arlington,TX
76006,6,America/Chicago,Arlington,TX
76007,6,America/Chicago,Arlington,TX
76008,6,America/Chicago,Aledo,TX
76009,6,America/Chicago,Alvarado,TX
76010,6,America/Chicago,Arlington,TX
76011,6,America/Chicago,Arlington,TX
76012,6,America/Chicago,Arlington,TX
76013,6,America/Chicago,Arlington,TX
76014,6,America/Chicago,Arlington,TX
76015,6,America/Chicago,Arlington,TX
76016,6,America/Chicago,Arlington,TX
76017,6,America/Chicago,Arlington,TX
76018,6,America/Chicago,Arlington,TX
76019,6,America/Chicago,Arlington,TX
76020,6,America/Chicago,Azle,TX
76021,6,America/Chicago,Bedford,TX
76022,6,America/Chicago,Bedford,TX
76023,6,America/Chicago,Boyd,TX
76028,6,America/Chicago,Burleson,TX
76031,6,America/Chicago,Cleburne,TX
76033,6,America/Chicago,Cleburne,TX
76034,6,America/Chicago,Colleyville,TX
76035,6,America/Chicago,Cresson,TX
76036,6,America/Chicago,Crowley,TX
76039,6,America/Chicago,Euless,TX
76040,6,America/Chicago,Euless,TX
76041,6,America/Chicago,Forreston,TX
76043,6,America/Chicago,Glen Rose,TX
76044,6,America/Chicago,Godley,TX
76048,6,America/Chicago,Granbury,TX
76049,6,America/Chicago,Granbury,TX
76050,6,America/Chicago,Grandview,TX
76051,6,America/Chicago,Grapevine,TX
76052,6,America/Chicago,Haslet,TX
76053,6,America/Chicago,Hurst,TX
76054,6,America/Chicago,Hurst,TX
76055,6,America/Chicago,Itasca,TX
76058,6,America/Chicago,Joshua,TX
76059,6,America/Chicago,Keene,TX
76060,6,America/Chicago,Kennedale,TX
76061,6,America/Chicago,Lillian,TX
76063,6,America/Chicago,Mansfield,TX
76064,6,America/Chicago,Maypearl,TX
76065,6,America/Chicago,Midlothian,TX
76066,6,America/Chicago,Millsap,TX
76067,6,America/Chicago,Mineral Wells,TX
76068,6,America/Chicago,Mineral Wells,TX
76070,6,America/Chicago,Nemo,TX
76071,6,America/Chicago,Newark,TX
76073,6,America/Chicago,Paradise,TX
76077,6,America/Chicago,Rainbow,TX
76078,6,America/Chicago,Rhome,TX
76082,6,America/Chicago,Springtown,TX
76084,6,America/Chicago,Venus,TX
76085,6,America/Chicago,Weatherford,TX
76086,6,America/Chicago,Weatherford,TX
76087,6,America/Chicago,Weatherford,TX
76088,6,America/Chicago,Weatherford,TX
76092,6,America/Chicago,Southlake,TX
76093,6,America/Chicago,Rio Vista,TX
76094,6,America/Chicago,Arlington,TX
76095,6,America/Chicago,Bedford,TX
76096,6,America/Chicago,Arlington,TX
76097,6,America/Chicago,Burleson,TX
76098,6,America/Chicago,Azle,TX
76099,6,America/Chicago,Grapevine,TX
76101,6,America/Chicago,Fort Worth,TX
76102,6,America/Chicago,Fort Worth,TX
76103,6,America/Chicago,Fort Worth,TX
76104,6,America/Chicago,Fort Worth,TX
76105,6,America/Chicago,Fort Worth,TX
76106,6,America/Chicago,Fort Worth,TX
76107,6,America/Chicago,Fort Worth,TX
76108,6,America/Chicago,Fort Worth,TX
76109,6,America/Chicago,Fort Worth,TX
76110,6,America/Chicago,Fort Worth,TX
76111,6,America/Chicago,Fort Worth,TX
76112,6,America/Chicago,Fort Worth,TX
76113,6,America/Chicago,Fort Worth,TX
76114,6,America/Chicago,Fort Worth,TX
76115,6,America/Chicago,Fort Worth,TX
76116,6,America/Chicago,Fort Worth,TX
76117,6,America/Chicago,Haltom City,TX
76118,6,America/Chicago,Fort Worth,TX
76119,6,America/Chicago,Fort Worth,TX
76120,6,America/Chicago,Fort Worth,TX
76121,6,America/Chicago,Fort Worth,TX
76122,6,America/Chicago,Fort Worth,TX
76123,6,America/Chicago,Fort Worth,TX
76124,6,America/Chicago,Fort Worth,TX
76126,6,America/Chicago,Fort Worth,TX
76127,6,America/Chicago,Naval Air Station/ Jrb,TX
76129,6,America/Chicago,Fort Worth,TX
76130,6,America/Chicago,Fort Worth,TX
76131,6,America/Chicago,Fort Worth,TX
76132,6,America/Chicago,Fort Worth,TX
76133,6,America/Chicago,Fort Worth,TX
76134,6,America/Chicago,Fort Worth,TX
76135,6,America/Chicago,Fort Worth,TX
76136,6,America/Chicago,Fort Worth,TX
76137,6,America/Chicago,Fort Worth,TX
76140,6,America/Chicago,Fort Worth,TX
76147,6,America/Chicago,Fort Worth,TX
76148,6,America/Chicago,Fort Worth,TX
76150,6,America/Chicago,Fort Worth,TX
76155,6,America/Chicago,Fort Worth,TX
76161,6,America/Chicago,Fort Worth,TX
76162,6,America/Chicago,Fort Worth,TX
76163,6,America/Chicago,Fort Worth,TX
76164,6,America/Chicago,Fort Worth,TX
76166,6,America/Chicago,Fort Worth,TX
76177,6,America/Chicago,Fort Worth,TX
76179,6,America/Chicago,Fort Worth,TX
76180,6,America/Chicago,North Richland Hills,TX
76181,6,America/Chicago,Fort Worth,TX
76182,6,America/Chicago,North Richland Hills,TX
76185,6,America/Chicago,Fort Worth,TX
76190,6,America/Chicago,Fort Worth,TX
76191,6,America/Chicago,Fort Worth,TX
76192,6,America/Chicago,Fort Worth,TX
76193,6,America/Chicago,Fort Worth,TX
76195,6,America/Chicago,Fort Worth,TX
76196,6,America/Chicago,Fort Worth,TX
76197,6,America/Chicago,Fort Worth,TX
76198,6,America/Chicago,Fort Worth,TX
76199,6,America/Chicago,Fort Worth,TX
76201,6,America/Chicago,Denton,TX
76202,6,America/Chicago,Denton,TX
76203,6,America/Chicago,Denton,TX
76204,6,America/Chicago,Denton,TX
76205,6,America/Chicago,Denton,TX
76206,6,America/Chicago,Denton,TX
76207,6,America/Chicago,Denton,TX
76208,6,America/Chicago,Denton,TX
76209,6,America/Chicago,Denton,TX
76210,6,America/Chicago,Denton,TX
76225,6,America/Chicago,Alvord,TX
76226,6,America/Chicago,Argyle,TX
76227,6,America/Chicago,Aubrey,TX
76228,6,America/Chicago,Bellevue,TX
76230,6,America/Chicago,Bowie,TX
76233,6,America/Chicago,Collinsville,TX
76234,6,America/Chicago,Decatur,TX
76238,6,America/Chicago,Era,TX
76239,6,America/Chicago,Forestburg,TX
76240,6,America/Chicago,Gainesville,TX
76241,6,America/Chicago,Gainesville,TX
76244,6,America/Chicago,Keller,TX
76245,6,America/Chicago,Gordonville,TX
76246,6,America/Chicago,Greenwood,TX
76247,6,America/Chicago,Justin,TX
76248,6,America/Chicago,Keller,TX
76249,6,America/Chicago,Krum,TX
76250,6,America/Chicago,Lindsay,TX
76251,6,America/Chicago,Montague,TX
76252,6,America/Chicago,Muenster,TX
76253,6,America/Chicago,Myra,TX
76255,6,America/Chicago,Nocona,TX
76258,6,America/Chicago,Pilot Point,TX
76259,6,America/Chicago,Ponder,TX
76261,6,America/Chicago,Ringgold,TX
76262,6,America/Chicago,Roanoke,TX
76263,6,America/Chicago,Rosston,TX
76264,6,America/Chicago,Sadler,TX
76265,6,America/Chicago,Saint Jo,TX
76266,6,America/Chicago,Sanger,TX
76267,6,America/Chicago,Slidell,TX
76268,6,America/Chicago,Southmayd,TX
76270,6,America/Chicago,Sunset,TX
76271,6,America/Chicago,Tioga,TX
76272,6,America/Chicago,Valley View,TX
76273,6,America/Chicago,Whitesboro,TX
76299,6,America/Chicago,Roanoke,TX
76301,6,America/Chicago,Wichita Falls,TX
76302,6,America/Chicago,Wichita Falls,TX
76305,6,America/Chicago,Wichita Falls,TX
76306,6,America/Chicago,Wichita Falls,TX
76307,6,America/Chicago,Wichita Falls,TX
76308,6,America/Chicago,Wichita Falls,TX
76309,6,America/Chicago,Wichita Falls,TX
76310,6,America/Chicago,Wichita Falls,TX
76311,6,America/Chicago,Sheppard Afb,TX
76351,6,America/Chicago,Archer City,TX
76352,6,America/Chicago,Bluegrove,TX
76354,6,America/Chicago,Burkburnett,TX
76357,6,America/Chicago,Byers,TX
76360,6,America/Chicago,Electra,TX
76363,6,America/Chicago,Goree,TX
76364,6,America/Chicago,Harrold,TX
76365,6,America/Chicago,Henrietta,TX
76366,6,America/Chicago,Holliday,TX
76367,6,America/Chicago,Iowa Park,TX
76369,6,America/Chicago,Kamay,TX
76370,6,America/Chicago,Megargel,TX
76371,6,America/Chicago,Munday,TX
76372,6,America/Chicago,Newcastle,TX
76373,6,America/Chicago,Oklaunion,TX
76374,6,America/Chicago,Olney,TX
76377,6,America/Chicago,Petrolia,TX
76379,6,America/Chicago,Scotland,TX
76380,6,America/Chicago,Seymour,TX
76384,6,America/Chicago,Vernon,TX
76385,6,America/Chicago,Vernon,TX
76388,6,America/Chicago,Weinert,TX
76389,6,America/Chicago,Windthorst,TX
76401,6,America/Chicago,Stephenville,TX
76402,6,America/Chicago,Stephenville,TX
76424,6,America/Chicago,Breckenridge,TX
76426,6,America/Chicago,Bridgeport,TX
76427,6,America/Chicago,Bryson,TX
76429,6,America/Chicago,Caddo,TX
76430,6,America/Chicago,Albany,TX
76431,6,America/Chicago,Chico,TX
76432,6,America/Chicago,Blanket,TX
76433,6,America/Chicago,Bluff Dale,TX
76435,6,America/Chicago,Carbon,TX
76436,6,America/Chicago,Carlton,TX
76437,6,America/Chicago,Cisco,TX
76439,6,America/Chicago,Dennis,TX
76442,6,America/Chicago,Comanche,TX
76443,6,America/Chicago,Cross Plains,TX
76444,6,America/Chicago,De Leon,TX
76445,6,America/Chicago,Desdemona,TX
76446,6,America/Chicago,Dublin,TX
76448,6,America/Chicago,Eastland,TX
76449,6,America/Chicago,Graford,TX
76450,6,America/Chicago,Graham,TX
76452,6,America/Chicago,Energy,TX
76453,6,America/Chicago,Gordon,TX
76454,6,America/Chicago,Gorman,TX
76455,6,America/Chicago,Gustine,TX
76457,6,America/Chicago,Hico,TX
76458,6,America/Chicago,Jacksboro,TX
76459,6,America/Chicago,Jermyn,TX
76460,6,America/Chicago,Loving,TX
76461,6,America/Chicago,Lingleville,TX
76462,6,America/Chicago,Lipan,TX
76463,6,America/Chicago,Mingus,TX
76464,6,America/Chicago,Moran,TX
76465,6,America/Chicago,Morgan Mill,TX
76466,6,America/Chicago,Olden,TX
76467,6,America/Chicago,Paluxy,TX
76468,6,America/Chicago,Proctor,TX
76469,6,America/Chicago,Putnam,TX
76470,6,America/Chicago,Ranger,TX
76471,6,America/Chicago,Rising Star,TX
76472,6,America/Chicago,Santo,TX
76474,6,America/Chicago,Sidney,TX
76475,6,America/Chicago,Strawn,TX
76476,6,America/Chicago,Tolar,TX
76481,6,America/Chicago,South Bend,TX
76483,6,America/Chicago,Throckmorton,TX
76484,6,America/Chicago,Palo Pinto,TX
76485,6,America/Chicago,Peaster,TX
76486,6,America/Chicago,Perrin,TX
76487,6,America/Chicago,Poolville,TX
76490,6,America/Chicago,Whitt,TX
76491,6,America/Chicago,Woodson,TX
76501,6,America/Chicago,Temple,TX
76502,6,America/Chicago,Temple,TX
76503,6,America/Chicago,Temple,TX
76504,6,America/Chicago,Temple,TX
76505,6,America/Chicago,Temple,TX
76508,6,America/Chicago,Temple,TX
76511,6,America/Chicago,Bartlett,TX
76513,6,America/Chicago,Belton,TX
76518,6,America/Chicago,Buckholts,TX
76519,6,America/Chicago,Burlington,TX
76520,6,America/Chicago,Cameron,TX
76522,6,America/Chicago,Copperas Cove,TX
76523,6,America/Chicago,Davilla,TX
76524,6,America/Chicago,Eddy,TX
76525,6,America/Chicago,Evant,TX
76526,6,America/Chicago,Flat,TX
76527,6,America/Chicago,Florence,TX
76528,6,America/Chicago,Gatesville,TX
76530,6,America/Chicago,Granger,TX
76531,6,America/Chicago,Hamilton,TX
76533,6,America/Chicago,Heidenheimer,TX
76534,6,America/Chicago,Holland,TX
76537,6,America/Chicago,Jarrell,TX
76538,6,America/Chicago,Jonesboro,TX
76539,6,America/Chicago,Kempner,TX
76540,6,America/Chicago,Killeen,TX
76541,6,America/Chicago,Killeen,TX
76542,6,America/Chicago,Killeen,TX
76543,6,America/Chicago,Killeen,TX
76544,6,America/Chicago,Fort Hood,TX
76545,6,America/Chicago,Killeen,TX
76546,6,America/Chicago,Killeen,TX
76547,6,America/Chicago,Killeen,TX
76548,6,America/Chicago,Harker Heights,TX
76549,6,America/Chicago,Killeen,TX
76550,6,America/Chicago,Lampasas,TX
76554,6,America/Chicago,Little River Academy,TX
76556,6,America/Chicago,Milano,TX
76557,6,America/Chicago,Moody,TX
76558,6,America/Chicago,Mound,TX
76559,6,America/Chicago,Nolanville,TX
76561,6,America/Chicago,Oglesby,TX
76564,6,America/Chicago,Pendleton,TX
76565,6,America/Chicago,Pottsville,TX
76566,6,America/Chicago,Purmela,TX
76567,6,America/Chicago,Rockdale,TX
76569,6,America/Chicago,Rogers,TX
76570,6,America/Chicago,Rosebud,TX
76571,6,America/Chicago,Salado,TX
76573,6,America/Chicago,Schwertner,TX
76574,6,America/Chicago,Taylor,TX
76577,6,America/Chicago,Thorndale,TX
76578,6,America/Chicago,Thrall,TX
76579,6,America/Chicago,Troy,TX
76596,6,America/Chicago,Gatesville,TX
76597,6,America/Chicago,Gatesville,TX
76598,6,America/Chicago,Gatesville,TX
76599,6,America/Chicago,Gatesville,TX
76621,6,America/Chicago,Abbott,TX
76622,6,America/Chicago,Aquilla,TX
76623,6,America/Chicago,Avalon,TX
76624,6,America/Chicago,Axtell,TX
76626,6,America/Chicago,Blooming Grove,TX
76627,6,America/Chicago,Blum,TX
76628,6,America/Chicago,Brandon,TX
76629,6,America/Chicago,Bremond,TX
76630,6,America/Chicago,Bruceville,TX
76631,6,America/Chicago,Bynum,TX
76632,6,America/Chicago,Chilton,TX
76633,6,America/Chicago,China Spring,TX
76634,6,America/Chicago,Clifton,TX
76635,6,America/Chicago,Coolidge,TX
76636,6,America/Chicago,Covington,TX
76637,6,America/Chicago,Cranfills Gap,TX
76638,6,America/Chicago,Crawford,TX
76639,6,America/Chicago,Dawson,TX
76640,6,America/Chicago,Elm Mott,TX
76641,6,America/Chicago,Frost,TX
76642,6,America/Chicago,Groesbeck,TX
76643,6,America/Chicago,Hewitt,TX
76644,6,America/Chicago,Laguna Park,TX
76645,6,America/Chicago,Hillsboro,TX
76648,6,America/Chicago,Hubbard,TX
76649,6,America/Chicago,Iredell,TX
76650,6,America/Chicago,Irene,TX
76651,6,America/Chicago,Italy,TX
76652,6,America/Chicago,Kopperl,TX
76653,6,America/Chicago,Kosse,TX
76654,6,America/Chicago,Leroy,TX
76655,6,America/Chicago,Lorena,TX
76656,6,America/Chicago,Lott,TX
76657,6,America/Chicago,Mc Gregor,TX
76660,6,America/Chicago,Malone,TX
76661,6,America/Chicago,Marlin,TX
76664,6,America/Chicago,Mart,TX
76665,6,America/Chicago,Meridian,TX
76666,6,America/Chicago,Mertens,TX
76667,6,America/Chicago,Mexia,TX
76670,6,America/Chicago,Milford,TX
76671,6,America/Chicago,Morgan,TX
76673,6,America/Chicago,Mount Calm,TX
76676,6,America/Chicago,Penelope,TX
76678,6,America/Chicago,Prairie Hill,TX
76679,6,America/Chicago,Purdon,TX
76680,6,America/Chicago,Reagan,TX
76681,6,America/Chicago,Richland,TX
76682,6,America/Chicago,Riesel,TX
76684,6,America/Chicago,Ross,TX
76685,6,America/Chicago,Satin,TX
76686,6,America/Chicago,Tehuacana,TX
76687,6,America/Chicago,Thornton,TX
76689,6,America/Chicago,Valley Mills,TX
76690,6,America/Chicago,Walnut Springs,TX
76691,6,America/Chicago,West,TX
76692,6,America/Chicago,Whitney,TX
76693,6,America/Chicago,Wortham,TX
76701,6,America/Chicago,Waco,TX
76702,6,America/Chicago,Waco,TX
76703,6,America/Chicago,Waco,TX
76704,6,America/Chicago,Waco,TX
76705,6,America/Chicago,Waco,TX
76706,6,America/Chicago,Waco,TX
76707,6,America/Chicago,Waco,TX
76708,6,America/Chicago,Waco,TX
76710,6,America/Chicago,Waco,TX
76711,6,America/Chicago,Waco,TX
76712,6,America/Chicago,Woodway,TX
76714,6,America/Chicago,Waco,TX
76715,6,America/Chicago,Waco,TX
76716,6,America/Chicago,Waco,TX
76795,6,America/Chicago,Waco,TX
76797,6,America/Chicago,Waco,TX
76798,6,America/Chicago,Waco,TX
76799,6,America/Chicago,Waco,TX
76801,6,America/Chicago,Brownwood,TX
76802,6,America/Chicago,Early,TX
76803,6,America/Chicago,Brownwood,TX
76804,6,America/Chicago,Brownwood,TX
76820,6,America/Chicago,Art,TX
76821,6,America/Chicago,Ballinger,TX
76823,6,America/Chicago,Bangs,TX
76824,6,America/Chicago,Bend,TX
76825,6,America/Chicago,Brady,TX
76827,6,America/Chicago,Brookesmith,TX
76828,6,America/Chicago,Burkett,TX
76831,6,America/Chicago,Castell,TX
76832,6,America/Chicago,Cherokee,TX
76834,6,America/Chicago,Coleman,TX
76836,6,America/Chicago,Doole,TX
76837,6,America/Chicago,Eden,TX
76841,6,America/Chicago,Fort Mc Kavett,TX
76842,6,America/Chicago,Fredonia,TX
76844,6,America/Chicago,Goldthwaite,TX
76845,6,America/Chicago,Gouldbusk,TX
76848,6,America/Chicago,Hext,TX
76849,6,America/Chicago,Junction,TX
76852,6,America/Chicago,Lohn,TX
76853,6,America/Chicago,Lometa,TX
76854,6,America/Chicago,London,TX
76855,6,America/Chicago,Lowake,TX
76856,6,America/Chicago,Mason,TX
76857,6,America/Chicago,May,TX
76858,6,America/Chicago,Melvin,TX
76859,6,America/Chicago,Menard,TX
76861,6,America/Chicago,Miles,TX
76862,6,America/Chicago,Millersview,TX
76864,6,America/Chicago,Mullin,TX
76865,6,America/Chicago,Norton,TX
76866,6,America/Chicago,Paint Rock,TX
76869,6,America/Chicago,Pontotoc,TX
76870,6,America/Chicago,Priddy,TX
76871,6,America/Chicago,Richland Springs,TX
76872,6,America/Chicago,Rochelle,TX
76873,6,America/Chicago,Rockwood,TX
76874,6,America/Chicago,Roosevelt,TX
76875,6,America/Chicago,Rowena,TX
76877,6,America/Chicago,San Saba,TX
76878,6,America/Chicago,Santa Anna,TX
76880,6,America/Chicago,Star,TX
76882,6,America/Chicago,Talpa,TX
76883,6,America/Chicago,Telegraph,TX
76884,6,America/Chicago,Valera,TX
76885,6,America/Chicago,Valley Spring,TX
76886,6,America/Chicago,Veribest,TX
76887,6,America/Chicago,Voca,TX
76888,6,America/Chicago,Voss,TX
76890,6,America/Chicago,Zephyr,TX
76901,6,America/Chicago,San Angelo,TX
76902,6,America/Chicago,San Angelo,TX
76903,6,America/Chicago,San Angelo,TX
76904,6,America/Chicago,San Angelo,TX
76905,6,America/Chicago,San Angelo,TX
76906,6,America/Chicago,San Angelo,TX
76908,6,America/Chicago,Goodfellow Afb,TX
76909,6,America/Chicago,San Angelo,TX
76930,6,America/Chicago,Barnhart,TX
76932,6,America/Chicago,Big Lake,TX
76933,6,America/Chicago,Bronte,TX
76934,6,America/Chicago,Carlsbad,TX
76935,6,America/Chicago,Christoval,TX
76936,6,America/Chicago,Eldorado,TX
76937,6,America/Chicago,Eola,TX
76939,6,America/Chicago,Knickerbocker,TX
76940,6,America/Chicago,Mereta,TX
76941,6,America/Chicago,Mertzon,TX
76943,6,America/Chicago,Ozona,TX
76945,6,America/Chicago,Robert Lee,TX
76949,6,America/Chicago,Silver,TX
76950,6,America/Chicago,Sonora,TX
76951,6,America/Chicago,Sterling City,TX
76953,6,America/Chicago,Tennyson,TX
76955,6,America/Chicago,Vancourt,TX
76957,6,America/Chicago,Wall,TX
76958,6,America/Chicago,Water Valley,TX
77001,6,America/Chicago,Houston,TX
77002,6,America/Chicago,Houston,TX
77003,6,America/Chicago,Houston,TX
77004,6,America/Chicago,Houston,TX
77005,6,America/Chicago,Houston,TX
77006,6,America/Chicago,Houston,TX
77007,6,America/Chicago,Houston,TX
77008,6,America/Chicago,Houston,TX
77009,6,America/Chicago,Houston,TX
77010,6,America/Chicago,Houston,TX
77011,6,America/Chicago,Houston,TX
77012,6,America/Chicago,Houston,TX
77013,6,America/Chicago,Houston,TX
77014,6,America/Chicago,Houston,TX
77015,6,America/Chicago,Houston,TX
77016,6,America/Chicago,Houston,TX
77017,6,America/Chicago,Houston,TX
77018,6,America/Chicago,Houston,TX
77019,6,America/Chicago,Houston,TX
77020,6,America/Chicago,Houston,TX
77021,6,America/Chicago,Houston,TX
77022,6,America/Chicago,Houston,TX
77023,6,America/Chicago,Houston,TX
77024,6,America/Chicago,Houston,TX
77025,6,America/Chicago,Houston,TX
77026,6,America/Chicago,Houston,TX
77027,6,America/Chicago,Houston,TX
77028,6,America/Chicago,Houston,TX
77029,6,America/Chicago,Houston,TX
77030,6,America/Chicago,Houston,TX
77031,6,America/Chicago,Houston,TX
77032,6,America/Chicago,Houston,TX
77033,6,America/Chicago,Houston,TX
77034,6,America/Chicago,Houston,TX
77035,6,America/Chicago,Houston,TX
77036,6,America/Chicago,Houston,TX
77037,6,America/Chicago,Houston,TX
77038,6,America/Chicago,Houston,TX
77039,6,America/Chicago,Houston,TX
77040,6,America/Chicago,Houston,TX
77041,6,America/Chicago,Houston,TX
77042,6,America/Chicago,Houston,TX
77043,6,America/Chicago,Houston,TX
77044,6,America/Chicago,Houston,TX
77045,6,America/Chicago,Houston,TX
77046,6,America/Chicago,Houston,TX
77047,6,America/Chicago,Houston,TX
77048,6,America/Chicago,Houston,TX
77049,6,America/Chicago,Houston,TX
77050,6,America/Chicago,Houston,TX
77051,6,America/Chicago,Houston,TX
77052,6,America/Chicago,Houston,TX
77053,6,America/Chicago,Houston,TX
77054,6,America/Chicago,Houston,TX
77055,6,America/Chicago,Houston,TX
77056,6,America/Chicago,Houston,TX
77057,6,America/Chicago,Houston,TX
77058,6,America/Chicago,Houston,TX
77059,6,America/Chicago,Houston,TX
77060,6,America/Chicago,Houston,TX
77061,6,America/Chicago,Houston,TX
77062,6,America/Chicago,Houston,TX
77063,6,America/Chicago,Houston,TX
77064,6,America/Chicago,Houston,TX
77065,6,America/Chicago,Houston,TX
77066,6,America/Chicago,Houston,TX
77067,6,America/Chicago,Houston,TX
77068,6,America/Chicago,Houston,TX
77069,6,America/Chicago,Houston,TX
77070,6,America/Chicago,Houston,TX
77071,6,America/Chicago,Houston,TX
77072,6,America/Chicago,Houston,TX
77073,6,America/Chicago,Houston,TX
77074,6,America/Chicago,Houston,TX
77075,6,America/Chicago,Houston,TX
77076,6,America/Chicago,Houston,TX
77077,6,America/Chicago,Houston,TX
77078,6,America/Chicago,Houston,TX
77079,6,America/Chicago,Houston,TX
77080,6,America/Chicago,Houston,TX
77081,6,America/Chicago,Houston,TX
77082,6,America/Chicago,Houston,TX
77083,6,America/Chicago,Houston,TX
77084,6,America/Chicago,Houston,TX
77085,6,America/Chicago,Houston,TX
77086,6,America/Chicago,Houston,TX
77087,6,America/Chicago,Houston,TX
77088,6,America/Chicago,Houston,TX
77089,6,America/Chicago,Houston,TX
77090,6,America/Chicago,Houston,TX
77091,6,America/Chicago,Houston,TX
77092,6,America/Chicago,Houston,TX
77093,6,America/Chicago,Houston,TX
77094,6,America/Chicago,Houston,TX
77095,6,America/Chicago,Houston,TX
77096,6,America/Chicago,Houston,TX
77097,6,America/Chicago,Houston,TX
77098,6,America/Chicago,Houston,TX
77099,6,America/Chicago,Houston,TX
77201,6,America/Chicago,Houston,TX
77202,6,America/Chicago,Houston,TX
77203,6,America/Chicago,Houston,TX
77204,6,America/Chicago,Houston,TX
77205,6,America/Chicago,Houston,TX
77206,6,America/Chicago,Houston,TX
77207,6,America/Chicago,Houston,TX
77208,6,America/Chicago,Houston,TX
77209,6,America/Chicago,Houston,TX
77210,6,America/Chicago,Houston,TX
77212,6,America/Chicago,Houston,TX
77213,6,America/Chicago,Houston,TX
77215,6,America/Chicago,Houston,TX
77216,6,America/Chicago,Houston,TX
77217,6,America/Chicago,Houston,TX
77218,6,America/Chicago,Houston,TX
77219,6,America/Chicago,Houston,TX
77220,6,America/Chicago,Houston,TX
77221,6,America/Chicago,Houston,TX
77222,6,America/Chicago,Houston,TX
77223,6,America/Chicago,Houston,TX
77224,6,America/Chicago,Houston,TX
77225,6,America/Chicago,Houston,TX
77226,6,America/Chicago,Houston,TX
77227,6,America/Chicago,Houston,TX
77228,6,America/Chicago,Houston,TX
77229,6,America/Chicago,Houston,TX
77230,6,America/Chicago,Houston,TX
77231,6,America/Chicago,Houston,TX
77233,6,America/Chicago,Houston,TX
77234,6,America/Chicago,Houston,TX
77235,6,America/Chicago,Houston,TX
77236,6,America/Chicago,Houston,TX
77237,6,America/Chicago,Houston,TX
77238,6,America/Chicago,Houston,TX
77240,6,America/Chicago,Houston,TX
77241,6,America/Chicago,Houston,TX
77242,6,America/Chicago,Houston,TX
77243,6,America/Chicago,Houston,TX
77244,6,America/Chicago,Houston,TX
77245,6,America/Chicago,Houston,TX
77246,6,America/Chicago,Houston,TX
77247,6,America/Chicago,Houston,TX
77248,6,America/Chicago,Houston,TX
77249,6,America/Chicago,Houston,TX
77250,6,America/Chicago,Houston,TX
77251,6,America/Chicago,Houston,TX
77252,6,America/Chicago,Houston,TX
77253,6,America/Chicago,Houston,TX
77254,6,America/Chicago,Houston,TX
77255,6,America/Chicago,Houston,TX
77256,6,America/Chicago,Houston,TX
77257,6,America/Chicago,Houston,TX
77258,6,America/Chicago,Houston,TX
77259,6,America/Chicago,Houston,TX
77260,6,America/Chicago,Houston,TX
77261,6,America/Chicago,Houston,TX
77262,6,America/Chicago,Houston,TX
77263,6,America/Chicago,Houston,TX
77265,6,America/Chicago,Houston,TX
77266,6,America/Chicago,Houston,TX
77267,6,America/Chicago,Houston,TX
77268,6,America/Chicago,Houston,TX
77269,6,America/Chicago,Houston,TX
77270,6,America/Chicago,Houston,TX
77271,6,America/Chicago,Houston,TX
77272,6,America/Chicago,Houston,TX
77273,6,America/Chicago,Houston,TX
77274,6,America/Chicago,Houston,TX
77275,6,America/Chicago,Houston,TX
77276,6,America/Chicago,Houston,TX
77277,6,America/Chicago,Houston,TX
77278,6,America/Chicago,Houston,TX
77279,6,America/Chicago,Houston,TX
77280,6,America/Chicago,Houston,TX
77282,6,America/Chicago,Houston,TX
77284,6,America/Chicago,Houston,TX
77285,6,America/Chicago,Houston,TX
77286,6,America/Chicago,Houston,TX
77287,6,America/Chicago,Houston,TX
77288,6,America/Chicago,Houston,TX
77289,6,America/Chicago,Houston,TX
77290,6,America/Chicago,Houston,TX
77291,6,America/Chicago,Houston,TX
77292,6,America/Chicago,Houston,TX
77293,6,America/Chicago,Houston,TX
77294,6,America/Chicago,Houston,TX
77296,6,America/Chicago,Houston,TX
77297,6,America/Chicago,Houston,TX
77298,6,America/Chicago,Houston,TX
77299,6,America/Chicago,Houston,TX
77301,6,America/Chicago,Conroe,TX
77302,6,America/Chicago,Conroe,TX
77303,6,America/Chicago,Conroe,TX
77304,6,America/Chicago,Conroe,TX
77305,6,America/Chicago,Conroe,TX
77306,6,America/Chicago,Conroe,TX
77315,6,America/Chicago,North Houston,TX
77316,6,America/Chicago,Montgomery,TX
77318,6,America/Chicago,Willis,TX
77320,6,America/Chicago,Huntsville,TX
77325,6,America/Chicago,Kingwood,TX
77326,6,America/Chicago,Ace,TX
77327,6,America/Chicago,Cleveland,TX
77328,6,America/Chicago,Cleveland,TX
